54845,300000,50000000,3972406158,0,3420,440,12.87,4406,---
54849,300000,50000000,3973256462,0,3421,440,12.86,4280,---
54855,300000,50000000,3975338720,0,3422,440,12.86,3325,---
54856,300000,50000000,3975372027,0,3423,440,12.85,3958,---
54860,300000,50000000,3975856258,0,3424,440,12.85,3458,---
54861,300000,50000000,3975889559,0,3425,440,12.85,4201,---
54865,300000,50000000,3976862651,0,3426,440,12.84,3315,---
54866,300000,50000000,3976895960,0,3427,440,12.84,5020,---
54871,300000,50000000,3977774283,0,3428,440,12.84,3657,---
54875,300000,50000000,3978195460,0,3429,440,12.83,3255,---
54876,300000,50000000,3978228763,0,3430,440,12.83,3698,---
54880,300000,50000000,3978823807,0,3431,440,12.82,4124,---
54881,300000,50000000,3978857108,0,3432,440,12.82,3866,---
54885,300000,50000000,3979902505,1,3433,441,12.85,3972,---
54888,300000,50000000,3981574264,0,3434,441,12.84,4187,---
54894,300000,50000000,3982888363,0,3435,441,12.84,4871,---
54898,300000,50000000,3984049318,0,3436,441,12.83,3791,---
54902,300000,50000000,3984198099,0,3437,441,12.83,4428,---
54906,300000,50000000,3986028821,0,3438,441,12.83,3603,---
54907,300000,50000000,3986062124,1,3439,442,12.85,3985,---
54912,274633,50000000,3986381074,0,3440,442,12.85,3983,---
54916,250001,50000000,3986751216,1,3441,443,12.87,3841,---
54925,300000,50000000,3988663834,1,3442,444,12.90,4315,---
54929,300000,50000000,3989606436,0,3443,444,12.90,3163,---
54930,300000,50000000,3989639739,0,3444,444,12.89,3619,---
54935,300000,50000000,3989808610,0,3445,444,12.89,3587,---
54939,300000,50000000,3991872755,0,3446,444,12.88,3985,---
54943,300000,50000000,3992831466,0,3447,444,12.88,3824,---
54948,300000,50000000,3995390241,0,3448,444,12.88,3681,---
54953,300000,50000000,3996050585,1,3449,445,12.90,3847,---
54959,300000,50000000,3996150496,0,3450,445,12.90,3654,---
54961,300000,50000000,3997554349,0,3451,445,12.89,3528,---
54962,300000,50000000,3997619713,0,3452,445,12.89,5477,---
54968,300000,50000000,3997746858,0,3453,445,12.89,3919,---
54971,300000,50000000,4000967661,0,3454,445,12.88,4194,---
54977,300000,50000000,4001067575,0,3455,445,12.88,3617,---
54979,300000,50000000,4003533200,0,3456,445,12.88,4193,---
54980,300000,50000000,4003566507,0,3457,445,12.87,4058,---
54985,300000,50000000,4003804769,0,3458,445,12.87,4827,---
54992,300000,50000000,4004423040,0,3459,445,12.86,4355,---
54996,300000,50000000,4004893671,0,3460,445,12.86,3750,---
54997,300000,50000000,4004926978,0,3461,445,12.86,3404,---
55002,300000,50000000,4006545612,0,3462,445,12.85,2912,---
55004,300000,50000000,4006578919,1,3463,446,12.88,2492,---
55008,300000,50000000,4010139563,1,3464,447,12.90,4049,---
55010,300000,50000000,4010172864,1,3465,448,12.93,3974,---
55014,300000,50000000,4012881385,0,3466,448,12.93,4376,---
55015,300000,50000000,4012914688,0,3467,448,12.92,3538,---
55019,300000,50000000,4014616578,0,3468,448,12.92,3274,---
55020,300000,50000000,4014649883,1,3469,449,12.94,3627,---
55023,300000,50000000,4017514908,0,3470,449,12.94,3532,---
55027,300000,50000000,4018184705,1,3471,450,12.96,3550,---
55031,300000,50000000,4019042705,1,3472,451,12.99,4036,---
55040,300000,50000000,4019980108,1,3473,452,13.01,3682,---
55044,300000,50000000,4021443308,0,3474,452,13.01,3872,---
55050,300000,50000000,4024075929,1,3475,453,13.04,3631,---
55054,300000,50000000,4024286503,0,3476,453,13.03,4810,---
55058,300000,50000000,4025443579,0,3477,453,13.03,3994,---
55062,300000,50000000,4025538767,0,3478,453,13.02,3493,---
55066,300000,50000000,4026564018,1,3479,454,13.05,4497,---
55070,300000,50000000,4028566852,1,3480,455,13.07,3715,---
55072,300000,50000000,4028600165,1,3481,456,13.10,4888,---
55075,300000,50000000,4031867751,0,3482,456,13.10,4174,---
55079,300000,50000000,4032561549,0,3483,456,13.09,4395,---
55080,300000,50000000,4032594854,0,3484,456,13.09,4244,---
55084,300000,50000000,4033688117,0,3485,456,13.08,3781,---
55089,300000,50000000,4034301864,1,3486,457,13.11,4070,---
55092,300000,50000000,4034715916,1,3487,458,13.13,4134,---
55096,300000,50000000,4036673463,0,3488,458,13.13,3658,---
55101,300000,50000000,4038099720,0,3489,458,13.13,3491,---
55105,300000,50000000,4039076759,0,3490,458,13.12,3482,---
55106,300000,50000000,4039110062,0,3491,458,13.12,3741,---
55112,300000,50000000,4039209977,0,3492,458,13.12,3970,---
55114,300000,50000000,4039587364,0,3493,458,13.11,3740,---
55115,300000,50000000,4039620669,0,3494,458,13.11,3461,---
55119,300000,50000000,4040061143,0,3495,458,13.10,3409,---
55120,300000,50000000,4040094446,0,3496,458,13.10,3528,---
55123,300000,50000000,4041326294,0,3497,458,13.10,4619,---
55126,300000,50000000,4042130065,0,3498,458,13.09,3619,---
55130,300000,50000000,4042808869,1,3499,459,13.12,3651,---
55134,300000,50000000,4045093394,0,3500,459,13.11,3755,---
55138,300000,50000000,4048203556,0,3501,459,13.11,3468,---
55139,300000,50000000,4048236861,1,3502,460,13.14,5151,---
55143,300000,50000000,4048564259,0,3503,460,13.13,3484,---
55144,250001,50000000,4048597568,1,3504,461,13.16,3760,---
55148,300000,50000000,4049911950,0,3505,461,13.15,3452,---
55149,300000,50000000,4049945251,1,3506,462,13.18,3571,---
55153,300000,50000000,4051589062,0,3507,462,13.17,4912,---
55157,250001,50000000,4051977501,1,3508,463,13.20,3703,---
55160,300000,50000000,4052735715,1,3509,464,13.22,3922,---
55164,300000,50000000,4052803713,0,3510,464,13.22,4355,---
55173,300000,50000000,4055718601,1,3511,465,13.24,2424,---
55174,300000,50000000,4055751910,0,3512,465,13.24,3723,---
55178,300000,50000000,4056975838,0,3513,465,13.24,4097,---
55179,300000,50000000,4057009143,0,3514,465,13.23,3598,---
55185,300000,50000000,4057927598,1,3515,466,13.26,3682,---
55188,300000,50000000,4058218042,1,3516,467,13.28,3809,---
55191,300000,50000000,4059320279,0,3517,467,13.28,3952,---
55193,300000,50000000,4059353586,0,3518,467,13.27,3770,---
55197,300000,50000000,4059757772,0,3519,467,13.27,3071,---
55198,300000,50000000,4059791074,0,3520,467,13.27,2407,---
55201,300000,50000000,4060015830,1,3521,468,13.29,3354,---
55204,254170,50000000,4061501202,1,3522,469,13.32,2397,---
55206,300000,50000000,4061534701,0,3523,469,13.31,3960,---
55209,300000,50000000,4066382218,0,3524,469,13.31,3918,---
55213,300000,50000000,4068806191,0,3525,469,13.30,4111,---
55214,300000,50000000,4068839492,0,3526,469,13.30,3982,---
55221,300000,50000000,4069586847,0,3527,469,13.30,4358,---
55222,300000,50000000,4069620186,1,3528,470,13.32,3595,---
55225,300000,50000000,4070217622,1,3529,471,13.35,3976,---
55231,300000,50000000,4071601208,0,3530,471,13.34,4130,---
55232,300000,50000000,4071634507,0,3531,471,13.34,4011,---
55242,300000,50000000,4072446554,0,3532,471,13.34,4218,---
55246,300000,50000000,4072901308,0,3533,471,13.33,4197,---
55247,300000,50000000,4072934615,0,3534,471,13.33,3741,---
55255,300000,50000000,4073955371,0,3535,471,13.32,1801,---
55263,250048,50000000,4074495822,0,3536,471,13.32,1861,---
55264,300000,50000000,4074529121,0,3537,471,13.32,2035,---
55269,261884,50000000,4075662206,0,3538,471,13.31,1723,---
55270,300000,50000000,4075695517,0,3539,471,13.31,1785,---
55274,300000,50000000,4076688094,0,3540,471,13.31,1717,---
55275,300000,50000000,4076721396,0,3541,471,13.30,1821,---
55279,300000,50000000,4078011436,0,3542,471,13.30,1855,---
55283,300000,50000000,4079881110,0,3543,471,13.29,1670,---
55284,300000,50000000,4079914417,1,3544,472,13.32,2254,---
55289,300000,50000000,4081533130,0,3545,472,13.31,2293,---
55291,300000,50000000,4081566436,0,3546,472,13.31,2302,---
55295,293023,50000000,4083611058,0,3547,472,13.31,2141,---
55296,300000,50000000,4083644361,0,3548,472,13.30,4048,---
55301,300000,50000000,4086183545,0,3549,472,13.30,3766,---
55305,300000,50000000,4086666444,0,3550,472,13.30,3249,---
55306,300000,50000000,4086699749,0,3551,472,13.29,4084,---
55312,300000,50000000,4087492040,0,3552,472,13.29,3357,---
55313,300000,50000000,4087525347,0,3553,472,13.28,3847,---
55318,300000,50000000,4087768798,0,3554,472,13.28,4264,---
55322,291202,50000000,4089194041,0,3555,472,13.28,3459,---
55323,300000,50000000,4089227340,1,3556,473,13.30,3805,---
55327,300000,50000000,4090721947,0,3557,473,13.30,3643,---
55328,300000,50000000,4090755248,0,3558,473,13.29,3422,---
55332,300000,50000000,4091443204,0,3559,473,13.29,3439,---
55333,300000,50000000,4091476509,1,3560,474,13.31,3669,---
55337,300000,50000000,4092050733,0,3561,474,13.31,4443,---
55342,300000,50000000,4092558446,1,3562,475,13.34,3697,---
55345,300000,50000000,4095492136,0,3563,475,13.33,3790,---
55354,300000,50000000,4096012232,0,3564,475,13.33,3868,---
55359,300000,50000000,4096674804,0,3565,475,13.32,4064,---
55363,300000,50000000,4096915460,0,3566,475,13.32,3815,---
55364,300000,50000000,4096948761,0,3567,475,13.32,4484,---
55368,300000,50000000,4097166206,0,3568,475,13.31,4371,---
55373,250001,50000000,4097594049,1,3569,476,13.34,2324,---
55377,300000,50000000,4098189728,0,3570,476,13.33,2109,---
55378,300000,50000000,4098223033,1,3571,477,13.36,1456,---
55382,300000,50000000,4099212202,0,3572,477,13.35,1513,---
55386,300000,50000000,4099578089,0,3573,477,13.35,1331,---
55387,250001,50000000,4099611399,0,3574,477,13.35,1498,---
55391,300000,50000000,4100216930,0,3575,477,13.34,1390,---
55395,300000,50000000,4100576386,0,3576,477,13.34,1408,---
55396,250001,50000000,4100609695,0,3577,477,13.34,1335,---
55400,300000,50000000,4102900042,0,3578,477,13.33,4573,---
55404,300000,50000000,4104171108,1,3579,478,13.36,4227,---
55410,300000,50000000,4106363180,1,3580,479,13.38,3686,---
55414,300000,50000000,4107173238,0,3581,479,13.38,4447,---
55415,300000,50000000,4107206543,0,3582,479,13.37,3611,---
55421,250001,50000000,4107573008,0,3583,479,13.37,4768,---
55425,300000,50000000,4107940892,0,3584,479,13.36,3833,---
55426,250001,50000000,4107974207,0,3585,479,13.36,3639,---
55432,300000,50000000,4108443265,1,3586,480,13.39,3815,---
55435,300000,50000000,4108953550,0,3587,480,13.38,3950,---
55439,300000,50000000,4109606929,1,3588,481,13.41,3902,---
55443,300000,50000000,4111428577,0,3589,481,13.40,4246,---
55449,300000,50000000,4111556739,0,3590,481,13.40,4566,---
55455,300000,50000000,4112242282,0,3591,481,13.39,3481,---
55464,300000,50000000,4112819063,0,3592,481,13.39,3445,---
55465,300000,50000000,4113588943,0,3593,481,13.39,3424,---
55467,300000,50000000,4113622248,0,3594,481,13.38,2566,---
55471,300000,50000000,4115036483,0,3595,481,13.38,2986,---
55472,300000,50000000,4115069792,0,3596,481,13.38,2384,---
55476,300000,50000000,4117925185,1,3597,482,13.40,2459,---
55481,300000,50000000,4120459397,1,3598,483,13.42,3704,---
55485,300000,50000000,4120758890,1,3599,484,13.45,3730,---
55489,300000,50000000,4121926586,0,3600,484,13.44,3635,---
55493,250001,50000000,4122292305,1,3601,485,13.47,4061,---
55497,300000,50000000,4123859031,0,3602,485,13.46,3832,---
55501,300000,50000000,4124339164,0,3603,485,13.46,4279,---
55505,300000,50000000,4125157801,1,3604,486,13.49,3744,---
55509,300000,50000000,4126104662,0,3605,486,13.48,3963,---
55514,300000,50000000,4128691878,1,3606,487,13.51,3787,---
55520,300000,50000000,4129980692,1,3607,488,13.53,3612,---
55524,300000,50000000,4130126278,0,3608,488,13.53,4215,---
55528,300000,50000000,4130620698,0,3609,488,13.52,3498,---
55529,300000,50000000,4130654003,0,3610,488,13.52,3544,---
55533,300000,50000000,4131651694,0,3611,488,13.51,2372,---
55537,300000,50000000,4133178820,0,3612,488,13.51,2288,---
55538,300000,50000000,4133212125,0,3613,488,13.51,4499,---
55542,300000,50000000,4133649957,0,3614,488,13.50,3440,---
55543,300000,50000000,4133683260,0,3615,488,13.50,5103,---
55549,300000,50000000,4134560738,1,3616,489,13.52,3646,---
55553,300000,50000000,4137918504,0,3617,489,13.52,3389,---
55554,300000,50000000,4137951801,1,3618,490,13.54,4151,---
55558,300000,50000000,4138841825,0,3619,490,13.54,4034,---
55563,300000,50000000,4139946286,0,3620,490,13.54,4735,---
55569,300000,50000000,4140046201,0,3621,490,13.53,3628,---
55572,250001,50000000,4140340809,1,3622,491,13.56,4037,---
55576,300000,50000000,4140410496,0,3623,491,13.55,3429,---
55577,300000,50000000,4140443805,0,3624,491,13.55,3853,---
55581,263109,50000000,4140683149,1,3625,492,13.57,3602,---
55585,300000,50000000,4142391899,1,3626,493,13.60,2481,---
55590,300000,50000000,4143966660,1,3627,494,13.62,3804,---
55597,250001,50000000,4144390150,0,3628,494,13.62,3621,---
55601,300000,50000000,4148634599,0,3629,494,13.61,3381,---
55602,300000,50000000,4148667908,0,3630,494,13.61,3687,---
55606,300000,50000000,4149113316,0,3631,494,13.61,3877,---
55611,300000,50000000,4151704828,1,3632,495,13.63,4056,---
55613,300000,50000000,4151738137,0,3633,495,13.63,4030,---
55617,300000,50000000,4152511414,1,3634,496,13.65,3875,---
55619,273631,50000000,4152544711,0,3635,496,13.65,3633,---
55623,300000,50000000,4154091452,0,3636,496,13.64,4068,---
55629,300000,50000000,4154328880,0,3637,496,13.64,3592,---
55634,275631,50000000,4154603123,0,3638,496,13.63,3397,---
55635,300000,50000000,4155066683,0,3639,496,13.63,3542,---
55637,300000,50000000,4155099986,1,3640,497,13.65,4205,---
55643,300000,50000000,4157148250,0,3641,497,13.65,3828,---
55650,300000,50000000,4158477935,1,3642,498,13.67,3957,---
55654,300000,50000000,4159669356,0,3643,498,13.67,3445,---
55655,300000,50000000,4159702657,0,3644,498,13.67,4287,---
55660,300000,50000000,4163474932,0,3645,498,13.66,4165,---
55666,300000,50000000,4165950961,0,3646,498,13.66,3801,---
55671,300000,50000000,4168196091,0,3647,498,13.66,4216,---
55676,300000,50000000,4168412459,0,3648,498,13.65,4438,---
55680,300000,50000000,4169445751,0,3649,498,13.65,3951,---
55684,300000,50000000,4171171237,0,3650,498,13.64,3658,---
55688,300000,50000000,4172148326,0,3651,498,13.64,4622,---
55689,300000,50000000,4172181627,0,3652,498,13.64,3671,---
55693,300000,50000000,4173013213,0,3653,498,13.63,3419,---
55694,300000,50000000,4173046516,1,3654,499,13.66,4212,---
55697,300000,50000000,4173668103,0,3655,499,13.65,3688,---
55702,300000,50000000,4175548537,0,3656,499,13.65,3856,---
55704,300000,50000000,4175581842,0,3657,499,13.65,3603,---
55708,300000,50000000,4177947206,0,3658,499,13.64,3546,---
55709,300000,50000000,4177980511,1,3659,500,13.66,3785,---
55713,300000,50000000,4178549405,1,3660,501,13.69,3774,---
55717,300000,50000000,4178834874,0,3661,501,13.68,3539,---
55722,266699,50000000,4179885184,0,3662,501,13.68,4335,---
55723,300000,50000000,4179918481,0,3663,501,13.68,3631,---
55728,300000,50000000,4183694266,0,3664,501,13.67,3834,---
55732,300000,50000000,4185071923,0,3665,501,13.67,3665,---
55739,300000,50000000,4186166200,0,3666,501,13.67,2457,---
55743,300000,50000000,4188313130,1,3667,502,13.69,3756,---
55747,300000,50000000,4188414621,0,3668,502,13.69,4175,---
55751,300000,50000000,4190211098,0,3669,502,13.68,3572,---
55755,300000,50000000,4191141298,0,3670,502,13.68,3205,---
55756,300000,50000000,4191174597,1,3671,503,13.70,3766,---
55759,300000,50000000,4192150322,0,3672,503,13.70,3772,---
55763,300000,50000000,4192430940,1,3673,504,13.72,5146,---
55767,300000,50000000,4193122110,0,3674,504,13.72,3672,---
55772,300000,50000000,4193623668,0,3675,504,13.71,3679,---
55776,300000,50000000,4194387411,1,3676,505,13.74,3868,---
55780,300000,50000000,4195486642,1,3677,506,13.76,4046,---
55785,300000,50000000,4196061003,0,3678,506,13.76,3654,---
55789,300000,50000000,4197244223,0,3679,506,13.75,3688,---
55790,300000,50000000,4197820188,1,3680,507,13.78,3864,---
55792,300000,50000000,4197853493,0,3681,507,13.77,3655,---
55795,300000,50000000,4201567354,0,3682,507,13.77,3787,---
55800,300000,50000000,4203869725,1,3683,508,13.79,3739,---
55802,300000,50000000,4205082514,0,3684,508,13.79,3895,---
55804,300000,50000000,4205115823,0,3685,508,13.79,3676,---
55811,250001,50000000,4205561650,0,3686,508,13.78,3627,---
55821,300000,50000000,4206552442,0,3687,508,13.78,2443,---
55824,300000,50000000,4207573043,0,3688,508,13.77,2387,---
55829,300000,50000000,4207760984,0,3689,508,13.77,2554,---
55833,300000,50000000,4208547024,0,3690,508,13.77,2372,---
55837,300000,50000000,4210700393,0,3691,508,13.76,2266,---
55838,300000,50000000,4210733693,0,3692,508,13.76,3841,---
55842,300000,50000000,4212527096,0,3693,508,13.76,3982,---
55848,300000,50000000,4214006645,0,3694,508,13.75,3913,---
55855,300000,50000000,4215120719,1,3695,509,13.78,3702,---
55859,300000,50000000,4218937150,0,3696,509,13.77,3365,---
55860,300000,50000000,4218970451,0,3697,509,13.77,3848,---
55864,300000,50000000,4220057116,0,3698,509,13.76,3727,---
55868,300000,50000000,4221895637,0,3699,509,13.76,3869,---
55870,300000,50000000,4221928941,0,3700,509,13.76,3665,---
55873,300000,50000000,4222417090,1,3701,510,13.78,5113,---
55879,300000,50000000,4223135902,0,3702,510,13.78,3547,---
55885,300000,50000000,4223790309,1,3703,511,13.80,2357,---
55889,300000,50000000,4226908637,0,3704,511,13.80,4183,---
55893,300000,50000000,4228938337,0,3705,511,13.79,3716,---
55894,300000,50000000,4228971640,1,3706,512,13.82,3629,---
55899,300000,50000000,4229173404,0,3707,512,13.81,3973,---
55905,300000,50000000,4229603491,0,3708,512,13.81,4056,---
55910,300000,50000000,4233186917,0,3709,512,13.80,4417,---
55912,300000,50000000,4233220216,0,3710,512,13.80,4430,---
55915,300000,50000000,4233935622,1,3711,513,13.82,4948,---
55918,300000,50000000,4235471851,0,3712,513,13.82,3710,---
55922,300000,50000000,4236019522,0,3713,513,13.82,4396,---
55926,300000,50000000,4237502089,0,3714,513,13.81,3867,---
55930,300000,50000000,4238720188,0,3715,513,13.81,3597,---
55931,300000,50000000,4238753488,0,3716,513,13.81,3661,---
55935,297099,50000000,4240598019,0,3717,513,13.80,3867,---
55936,300000,50000000,4240631330,1,3718,514,13.82,3922,---
55940,300000,50000000,4242785175,0,3719,514,13.82,3394,---
55941,300000,50000000,4242818478,0,3720,514,13.82,3743,---
55945,300000,50000000,4246957458,0,3721,514,13.81,4452,---
55949,300000,50000000,4249439668,0,3722,514,13.81,4652,---
55950,300000,50000000,4249472977,0,3723,514,13.81,3665,---
55954,300000,50000000,4250257967,0,3724,514,13.80,3478,---
55955,300000,50000000,4250291264,0,3725,514,13.80,3602,---
55960,300000,50000000,4254909570,0,3726,514,13.79,3816,---
55962,300000,50000000,4254942881,0,3727,514,13.79,3947,---
55966,300000,50000000,4255016574,0,3728,514,13.79,3560,---
55969,254280,50000000,4255300859,0,3729,514,13.78,3624,---
55973,283351,50000000,4256919087,0,3730,514,13.78,3651,---
55974,300000,50000000,4256952389,1,3731,515,13.80,3827,---
